Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2021-04-07,82.19999694824219,81.31999969482422,83.0999984741211,80.3499984741211,35590900,53.63052389649303,89.0908905954072,3.971666438923539,-10.909109404592803,-0.8068514734956977,-1.610182839521934,79.90669205495583,80.71354352845152,84.10980204669877,75.0351984110649,2.575088246739943
2021-04-08,83.3499984741211,83.31999969482422,83.79000091552734,82.44000244140625,41925300,56.26067636342293,95.07827381155572,3.798250692963722,-4.921726188444286,-0.47240498333182757,-1.382627268283913,80.43643150405818,80.90883648739,84.58189847290286,75.14610216796628,2.4765798187944648
2021-04-09,82.76000213623047,82.80000305175781,83.58999633789062,82.16000366210938,32759900,54.55110257204964,88.47876400428748,5.588166670446647,-11.521235995712521,-0.25205595977783446,-1.1565130065826974,80.79390390900775,81.04595986878559,84.79223463575298,75.08876588304585,2.3719211044931434
2021-04-12,78.58000183105469,82.05999755859375,82.18000030517578,78.02999877929688,62098800,44.28412427363407,41.72262123394756,2.7458137839251417,-58.27737876605244,-0.40999272111248786,-1.0072089494886556,80.45330358932266,80.86329631043515,84.67522099448331,74.9587794022452,2.6077293297371886
2021-04-13,80.19000244140625,79.66999816894531,80.72000122070312,78.9800033569336,37767300,48.3187782442267,59.731571688980225,5.208608183051013,-40.268428311019775,-0.400626970094649,-0.8858925536098543,80.41279572041243,80.81342269050708,84.40650584266132,74.99649479820783,2.5609563357283136
2021-04-14,78.55000305175781,79.87999725341797,80.12999725341797,77.94000244140625,34263800,44.76289245544498,41.38706451018276,1.4726770904500603,-58.61293548981724,-0.5195497435985317,-0.8126239916075899,80.12621223292712,80.64576197652565,84.00450350351376,74.97849744253115,2.5298607021554824
2021-04-15,83.01000213623047,80.31999969482422,83.94999694824219,79.97000122070312,68942800,54.55718091937878,89.67038494913038,7.609544714839261,-10.329615050869625,-0.25101865919381794,-0.7003029251248356,80.5698722180507,80.82089087724452,84.07905526962308,74.94194616470308,2.8168740215883714
2021-04-16,82.1500015258789,83.30000305175781,83.58999633789062,81.52999877929688,47280600,52.61969325033939,80.21982720676081,8.092107270893298,-19.78017279323918,-0.1063744832444371,-0.5815172367487559,80.81296903463966,80.9193435178841,84.3720411902645,75.05196012199136,2.741186375288909
2021-04-19,81.11000061035156,82.12999725341797,83.18000030517578,80.38999938964844,39115500,50.293639552976735,68.7912438011159,3.3248415418491244,-31.208756198884096,-0.07480006534046879,-0.48017380246709845,80.85866620013381,80.93346626547428,84.50276400751733,75.12623760991431,2.7460678293127527
2021-04-20,79.2699966430664,80.81999969482422,81.11000061035156,78.51000213623047,34977800,46.38671716805722,37.012111534966344,-2.2444195055090836,-62.987888465033656,-0.1959907943975594,-0.42333720085319065,80.61425549904651,80.81024629344407,84.45142849358317,75.07457248297933,2.731460893793587
2021-04-21,81.61000061035156,78.98999786376953,81.66000366210938,78.86000061035156,35069000,51.54218481264548,61.064917193700474,0.22104912747291278,-38.935082806299526,-0.10204029932383207,-0.35907782054731896,80.7674470546319,80.86948735395573,84.63372248618629,75.21527882606958,2.7383151095900096
2021-04-22,79.05999755859375,81.61000061035156,81.79000091552734,78.58999633789062,38846100,46.31545133206965,18.63554310929213,-2.922402764568733,-81.36445689070787,-0.2306885560379328,-0.3333999676454418,80.50476251677988,80.73545107281781,84.51295855484663,75.59404217757525,2.7844840563946804
2021-04-23,82.76000213623047,80.20999908447266,83.30000305175781,79.95999908447266,49194000,53.65860883058588,80.19973544637712,0.6812715435268112,-19.80026455362289,-0.033695360021965826,-0.2734590461207466,80.85172245823381,80.88541781825577,84.62136570611544,76.13963511785916,2.9300362000716187
2021-04-26,85.41000366210938,83.3499984741211,85.9000015258789,82.69999694824219,57594500,58.08114593021148,93.84424723458378,2.471511968446984,-6.155752765416219,0.3324241643913979,-0.15228240401831772,81.55299648959928,81.22057232520788,85.32355542412735,76.23744539984726,2.9570330378281287
2021-04-27,85.20999908447266,85.66999816894531,87.1500015258789,85.12999725341797,61909900,57.63409153942514,78.93591059442184,2.960363563318027,-21.064089405578155,0.5995268549392136,-0.0019205522268114505,82.11561227342597,81.51608541848675,85.79502436671237,76.57297642674467,2.8633301612914095
2021-04-28,84.0199966430664,88.8499984741211,89.19999694824219,83.91999816894531,108920300,54.92521296687743,53.9964224491317,6.922874376749941,-46.0035775508683,0.707034160128714,0.13987039024429365,82.40859448413988,81.70156032401117,85.6901362204672,77.47986423729648,3.104997023091956
2021-04-29,83.91000366210938,84.69999694824219,85.2699966430664,82.62999725341797,51294500,54.669438901940445,53.01957489480781,4.638983797788608,-46.98042510519219,0.7744317920939494,0.26678267061422484,82.63958051151981,81.86514871942586,85.82250722111085,77.88849360286376,3.058497259747604
2021-04-30,81.62000274658203,82.97000122070312,84.0999984741211,81.41999816894531,46601900,49.50105701302911,32.68207904490233,3.9083380974553856,-67.31792095509768,0.6357326353626007,0.34057266356390004,82.48272239383707,81.84698975847446,85.8352559086394,77.92874555620435,3.020647564290422
2021-05-03,78.55000305175781,81.97000122070312,82.0,78.45999908447266,66323300,43.55612882685461,5.417414812957781,-5.372845403802308,-94.58258518704221,0.2749201279619058,0.32744215644350116,81.8776886489018,81.60276852093989,85.94809154312581,77.52791019637614,3.072582899414114
2021-05-04,78.61000061035156,77.94999694824219,78.66999816894531,77.04000091552734,59194300,43.6984378752283,12.911185913221884,-4.309191539591356,-87.08881408677811,-0.006114596842678566,0.26073080578626523,81.37496741220177,81.38108200904445,86.02186978951262,77.17113176688387,2.9283243348144996
2021-05-05,77.83000183105469,79.05000305175781,79.30000305175781,77.36000061035156,42310200,42.20852482437119,6.496720174924004,-4.043889476778366,-93.50327982507599,-0.28845094087176903,0.15089445645465838,80.82958809202529,81.11803903289706,86.08516403750782,76.6708380071699,2.8294921454736746
2021-05-06,77.88999938964844,77.62999725341797,78.05999755859375,76.47000122070312,38661300,42.37128878842069,11.15474191301888,-1.740882189804753,-88.84525808698112,-0.5015813089739964,0.02039930336892741,80.377343676275,80.878924985249,85.95420141861771,76.25580071761274,2.70554256471537
2021-05-07,78.80999755859375,78.75,79.56999969482422,78.22000122070312,36954200,44.93240145190031,18.38175273561532,-3.4309558029860554,-81.61824726438468,-0.5894575974690213,-0.10157207679866233,80.13621350432403,80.72567110179305,85.79261303777405,76.02238864069274,2.602988338761411
2021-05-10,75.98999786376953,78.19999694824219,78.30000305175781,75.91999816894531,45134500,39.18402036916993,0.5271061841763586,-3.883126473092729,-99.47289381582364,-0.8765463165611322,-0.25656692475115633,79.49833417500795,80.37488049156909,86.02682496284353,75.52917631889474,2.6316894438501133
2021-05-11,76.83000183105469,73.56999969482422,76.93000030517578,72.75,51008200,41.58149128080892,24.802447343254176,-7.16529742884064,-75.19755265674583,-1.0244753803790871,-0.41014861587674256,79.08782150670746,80.11229688708654,86.13136378133383,75.0886374393693,2.7865205299826803
2021-05-12,74.63999938964844,75.08999633789062,76.12999725341797,74.16000366210938,42531400,37.437744047677725,11.489360123257645,-12.609769126188269,-88.51063987674236,-1.3034003358998802,-0.5887989598813701,78.40354118100606,79.70694151690594,86.46528838471572,74.36371246977647,2.7748682938789435
2021-05-13,73.08999633789062,75.20999908447266,75.69999694824219,72.5,48646800,34.7948440708185,3.5329128485423285,-14.223686042487696,-96.46708715145768,-1.6307246859677775,-0.7971841050986517,77.5860727436037,79.21679742957147,86.62747293222087,73.20952734243734,2.817381159315268
2021-05-14,74.58999633789062,74.0199966430664,75.02999877929688,72.72000122070312,38355800,39.263378188786355,12.514950418063485,-11.223519021592313,-87.48504958193651,-1.7489335108247843,-0.9875339862438782,77.12513791195552,78.8740714227803,86.5491695118103,72.53183024404908,2.766642799243116
2021-05-17,74.6500015258789,74.22000122070312,75.5199966430664,73.41000366210938,40779200,39.4421650932557,12.8742629866481,-11.035635480983705,-87.1257370133519,-1.816829657630194,-1.1533931205211414,76.74434769871296,78.56117735634315,86.4972569575386,71.93774288987352,2.7009778174145076
2021-05-18,74.44000244140625,74.73999786376953,75.7699966430664,74.23999786376953,31982500,39.00938481885783,15.191879024178077,-8.796863591721033,-84.80812097582192,-1.8660720966792042,-1.295928915752754,76.3898330437427,78.2559051404219,86.54738841456225,71.40461201268386,2.583879913602744
2021-05-19,76.2300033569336,73.16000366210938,76.97000122070312,72.76000213623047,73966200,44.59038899786267,32.15520558261287,-2.9535322784081055,-67.84479441738713,-1.7405944804882978,-1.3848620286998627,76.36524386115669,78.10583834164498,86.26722413826494,71.14677656363935,2.7464918306897355
2021-05-20,78.05999755859375,76.80999755859375,78.2699966430664,76.25,49135000,49.66179311724574,58.52629009046053,-0.6996604089650481,-41.47370990953947,-1.4764675288617042,-1.4031831287322312,76.62597519922393,78.10244272808563,86.22045094120483,71.09354976069946,2.675841976234043
2021-05-21,77.16999816894531,78.55000305175781,78.80999755859375,77.04000091552734,40201100,47.39007125256321,66.05372518423316,-0.8480067410791569,-33.94627481576684,-1.3237017200223988,-1.3872868469902648,76.70967104071951,78.03337276074191,85.72383350709273,71.03116679808304,2.585257442917279
2021-05-24,77.44000244140625,77.26000213623047,78.01000213623047,76.80000305175781,33194300,48.164753389028824,69.87273910383207,-0.5777339219006233,-30.12726089616793,-1.167389686005862,-1.3433074147933843,76.82202971774824,77.9894194037541,84.58338983098653,71.37461035211894,2.447731607072817
2021-05-25,77.86000061035156,77.33000183105469,78.7699966430664,76.83999633789062,47353100,49.4125955893899,75.81330752072724,-1.2054269479400537,-24.186692479272757,-0.9981152790854964,-1.2742689876518067,76.98171754737952,77.97983282646501,83.32316384341675,71.89983649227662,2.3959584768831137
2021-05-26,78.33999633789062,77.83000183105469,78.58999633789062,77.58999633789062,30354000,50.86829267954132,82.60249773654091,3.0925102515913143,-17.397502263459085,-0.8158280899386767,-1.1825808081091809,77.19068351515045,78.00651160508913,82.24612331639419,72.40887698878159,2.2563626291948022
2021-05-27,78.41999816894531,78.11000061035156,78.43000030517578,77.47000122070312,35883200,51.120757183373726,93.81934167126123,2.0694992841298467,-6.180658328738767,-0.6573313929453377,-1.0775309250764122,77.37980884650351,78.03714023944885,80.98546629443715,73.12053346142224,2.126726274722588
2021-05-28,80.08000183105469,78.66000366210938,81.08999633789062,78.66000366210938,40952700,56.15518911216656,88.24220096135741,7.288320586670189,-11.757799038642588,-0.39324016848945575,-0.940672773759021,77.79522315181907,78.18846332030853,80.59561600146596,73.35638366284068,2.1810534641448607
2021-06-01,80.80999755859375,81.01000213623047,82.91000366210938,80.66000366210938,43433000,58.19437438489992,79.82703780250063,10.562322626223741,-20.172962197499377,-0.12361644264782967,-0.7772615075367828,78.25903459901517,78.382651041663,81.02536284708681,73.15263626790342,2.245948300835843
2021-06-02,81.97000122070312,81.0,82.5999984741211,80.66000366210938,35203200,61.27641111946329,90.97020066546473,9.894094711281767,-9.029799334535275,0.18157185625845784,-0.5854948347777347,78.82995254081332,78.64838068455487,81.69368827591035,72.82031090011503,2.2153529519534305
2021-06-03,80.27999877929688,81.12999725341797,81.88999938964844,80.26000213623047,29812000,54.92348473368166,74.19034099417202,7.54185818933469,-25.80965900582799,0.2837952933377039,-0.411636809154647,79.0530365775031,78.76924128416539,82.00402321316125,72.75497565768836,2.164817565205353
2021-06-04,81.58000183105469,80.91999816894531,82.19000244140625,80.80999755859375,26387800,58.488721180410806,86.89653565407203,9.591616275494516,-13.103464345927971,0.4643546935447205,-0.23643850861477356,79.44180046266487,78.97744576912015,82.53660260068686,72.59139651430338,2.1393361748957553
2021-06-07,81.3499984741211,81.4000015258789,81.68000030517578,80.37999725341797,29006800,57.62038352652922,84.63049306927866,6.716509106281975,-15.36950693072135,0.5821789735692562,-0.07271501217796761,79.73536938750429,79.15319041393504,82.90813678128788,72.47386242525508,2.0554028625819614
2021-06-08,80.88999938964844,81.87000274658203,82.6500015258789,80.44999694824219,26956600,55.835004058701884,80.09848306612918,3.625418805490506,-19.901516933870823,0.6311618417950058,0.06806035861662708,79.91300477244955,79.28184293065455,83.26952184861983,72.60247751051102,2.069863034087437
2021-06-09,79.95999908447266,81.08999633789062,81.68000030517578,79.80000305175781,28454600,52.306269843756915,55.70566132838454,3.6153958555490724,-44.29433867161546,0.588157946780683,0.17207987624943827,79.92023466660694,79.33207671982626,83.47052505070702,72.71447403376563,2.0508764560204904
2021-06-10,81.55999755859375,80.0199966430664,81.70999908447266,79.69999694824219,28606400,57.305524294281426,77.90497596303928,5.320241460871374,-22.09502403696073,0.6753979876904594,0.2727434985376425,80.17250588075876,79.4971078930683,83.77376436080228,73.10323454056491,2.0467890240414883
2021-06-11,81.30999755859375,81.61000061035156,82.33000183105469,80.69999694824219,24310900,56.312288746857554,73.81332334394706,4.431026099662665,-26.186676656052942,0.7161085839851182,0.36141651562713767,80.34750460042568,79.63139601644056,83.71952729682374,73.97947172661375,2.0051106099185896
2021-06-14,81.55000305175781,81.51000213623047,81.55000305175781,80.19999694824219,27830200,57.081361729083525,77.59474515087832,4.097532376721094,-22.40525484912168,0.7589893060753923,0.44093107371678864,80.53250436216908,79.77351505609369,83.7869033064148,74.60809638840941,1.939600159278293
2021-06-15,80.47000122070312,81.58999633789062,81.68000030517578,80.22000122070312,26194300,52.5945580715885,55.14703407420705,2.6141330013058113,-44.85296592579295,0.6977818704087042,0.4923012330551718,80.52288849425123,79.82510662384253,83.60089620132351,75.37610346298314,1.8916400517977294
2021-06-16,80.11000061035156,80.75,81.44999694824219,78.95999908447266,29598300,51.15123907662287,48.5293787656094,0.0374610122514278,-51.4706212343906,0.6131573992411319,0.5164724662923639,80.45936728134359,79.84620988210246,83.17348508782607,76.37051439337512,1.9514758329949096
2021-06-17,84.55999755859375,80.7699966430664,85.37000274658203,80.56999969482422,77822800,64.22151207592341,87.9283860133054,4.640514927971565,-12.071613986694606,0.8948541382232804,0.5921488006785472,81.09023347784361,80.19537933962033,83.78739531997903,76.58960358138816,2.2823284633184655
2021-06-18,84.6500015258789,84.27999877929688,85.7699966430664,83.4800033569336,58736800,64.42882004725584,83.55366345507507,3.2694891609918564,-16.44633654492494,1.1125387472010146,0.6962267899830408,81.63789010061828,80.52535135341726,84.46675464874225,76.56924464935345,2.2830949455999
2021-06-21,82.58999633789062,83.48999786376953,84.19000244140625,82.20999908447266,44417100,56.377109252814094,53.30394353573829,2.877426001144219,-46.69605646426171,1.1060799643417596,0.7781974248547846,81.78436798327557,80.67828801893381,84.51937668583736,77.05862242915288,2.298785695180535
2021-06-22,83.58000183105469,82.9000015258789,84.04000091552734,82.4800033569336,32107700,59.02718201037656,67.84147434461124,2.45158121489361,-32.15852565538875,1.1673895616777372,0.8560358522193752,82.06061934447236,80.89322978279462,84.68117734629116,77.51082170766391,2.2249068815218562
2021-06-23,83.81999969482422,83.83000183105469,84.48999786376953,83.16000366210938,25992400,59.666857734568225,71.36567331391441,3.036264618356295,-28.634326686085593,1.2212656904704176,0.9290818198695837,82.33129324452649,81.11002755405607,84.84189473634363,77.94610422605872,2.1354156135356863
2021-06-24,86.0999984741211,84.38999938964844,87.13999938964844,84.37000274658203,42217700,65.22183868956202,87.28605285174258,6.44084450956169,-12.713947148257411,1.4314390194630562,1.0295532597882784,82.91109404907951,81.47965502961645,85.503518582092,78.06048059393339,2.253874021664539
2021-06-25,85.62000274658203,86.33999633789062,86.36000061035156,85.0999984741211,27804500,63.24692829904251,81.41813464108736,7.07854393060953,-18.581865358912633,1.5415017802152846,1.1319429638736795,83.32784923331067,81.78634745309539,85.88589430055566,78.39810533323339,2.1544868331211324
2021-06-28,87.08000183105469,86.37999725341797,88.0,86.1500015258789,30262000,66.56340045711156,89.82303013526139,6.768028981971579,-10.176969864738613,1.726633479506546,1.250881067000253,83.90510347911744,82.1784699996109,86.68164795778137,78.3023516760077,2.177037875150816
2021-06-29,89.5199966430664,87.41000366210938,90.30000305175781,86.66000366210938,46181000,71.23502302209609,93.12163901404575,10.097158198235528,-6.87836098595425,2.0466464086330376,1.4100341353268102,84.76893319664805,82.72228678801501,88.03702345364196,77.81797608859436,2.323334026600578
2021-06-30,93.93000030517578,90.81999969482422,94.33999633789062,90.5999984741211,70721500,77.38503870229289,97.33422557911233,15.180866695444124,-2.665774420887679,2.625840347135366,1.6531953776885215,86.17832813642156,83.55248778928619,90.50435775419176,76.54664169649185,2.5730005934229423
2021-07-01,93.30999755859375,94.04000091552734,94.18000030517578,91.69999694824219,58059000,74.9585800779603,93.30299763826048,15.95625219723146,-6.697002361739522,3.000241756808606,1.9226046535125385,87.27550804752498,84.27526629071637,92.17995380615857,76.1740455224547,2.5637008697740074
2021-07-02,94.69999694824219,93.27999877929688,95.2699966430664,92.20999908447266,51316700,76.72091131991064,96.50521287464028,18.212453160317853,-3.4947871253597182,3.3702685475295766,2.212137432315946,88.41773710917379,85.04746856164421,93.95022197400301,75.71577686632902,2.6133305386559815
2021-07-06,94.47000122070312,94.87999725341797,95.41000366210938,93.31999969482422,44930100,75.77070101299299,94.28570103448996,11.719493789297337,-5.714298965510045,3.603420720996965,2.49039409005215,89.34885466479369,85.74543394379673,95.36576542483101,75.61223369015923,2.5609978815188987
2021-07-07,90.54000091552734,95.0199966430664,95.44000244140625,90.30999755859375,51498500,61.707045073403044,67.04774296692578,6.9580617642963265,-32.95225703307421,3.4315208813235216,2.6786194483064243,89.53210793413733,86.10058705281381,95.84528518638612,76.09771408119201,2.817898581648259
2021-07-08,89.73999786376953,87.86000061035156,90.33999633789062,87.44999694824219,45673500,59.294395129290066,56.91607610477699,8.657224655425527,-43.08392389522301,3.193917961424077,2.781679150929955,89.5640910002346,86.37017303881052,96.05986649919392,76.86113264631389,2.8451091202119487
2021-07-09,90.9000015258789,90.04000091552734,91.26000213623047,88.52999877929688,35278400,61.63662121571408,65.68405318545882,8.758075537759112,-34.31594681454117,3.063899806783084,2.838123282100581,89.76961569648756,86.70571588970448,96.43614531964627,77.41885422259006,2.833598543884113
2021-07-12,90.80999755859375,91.22000122070312,91.9000015258789,89.6500015258789,28526600,61.34169231607136,64.27465115827286,8.339295978548131,-35.72534884172714,2.9199376904372656,2.8544861637679184,89.9296744445039,87.00973675406664,96.6877209187242,78.11727862351212,2.775238689495702
2021-07-13,90.26000213623047,90.4800033569336,91.41000366210938,89.83000183105469,30367600,59.46906346087757,57.81758289822586,4.831595512001942,-42.18241710177414,2.7299969366394663,2.8295883183422283,89.9804940893849,87.25049715274544,96.7956451359804,78.88035431470321,2.6557150036516006
2021-07-14,89.05000305175781,90.76000213623047,91.4000015258789,88.94000244140625,28108500,55.45790286052469,42.27642668647874,4.006073575269428,-57.72357331352126,2.4535477360520446,2.7543802018841914,89.83734162205766,87.38379388600562,96.56998464214276,79.9640149916463,2.6361434117337064
2021-07-15,86.93000030517578,89.77999877929688,89.77999877929688,86.18000030517578,38944700,49.19678678524692,17.698270105549756,-0.17225714598620084,-82.30172989445025,2.0398787958524736,2.6114799206778483,89.39005834253737,87.3501795466849,96.05948417575121,81.15651542752028,2.732528917972445
2021-07-16,85.88999938964844,87.31999969482422,88.02999877929688,85.68000030517578,35860700,46.427634433672836,2.15162949291897,-4.054956869459538,-97.84837050708103,1.609569680829523,2.4110978727081833,88.85158773440061,87.24201805357109,96.0030175567381,81.34598222963886,2.69427587358731
2021-07-19,86.58000183105469,84.98999786376953,87.2300033569336,84.23999786376953,39244800,48.498865250231944,20.892884025757372,-7.824974396083431,-79.10711597424263,1.3091331651735345,2.1907049312012536,88.5021129800397,87.19297981486616,95.93395943213159,81.60804038476294,2.723848835544985
2021-07-20,87.11000061035156,87.08999633789062,87.7699966430664,85.16999816894531,28089000,50.094897108462284,25.625014049660525,-6.644515175717282,-74.37498595033948,1.1011086391171858,1.9727856727844402,88.28794184624152,87.18683320712434,95.63134315341239,82.36265709072825,2.711463799402596
2021-07-21,89.41000366210938,87.25,89.48999786376953,86.9000015258789,29469900,56.408341718195594,46.1607471898976,-5.586054336436813,-53.8392528101024,1.1090542409042143,1.8000393864083952,88.46056674099042,87.3515125000862,95.43991944270016,83.13708098454595,2.6993170532513986
2021-07-22,91.20999908447266,89.4000015258789,91.36000061035156,89.08000183105469,33730100,60.608377237608025,62.232128320914,-3.450833168313793,-37.767871679086,1.246230011143524,1.689277511355421,88.88355633229538,87.63732632115186,95.31939308762853,83.99660727858242,2.657385225855946
2021-07-23,92.1500015258789,91.3499984741211,92.37000274658203,90.19000244140625,31708900,62.63315900327982,70.62500383172559,1.7782202276026842,-29.374996168274404,1.4144878035384068,1.6343195697920183,89.38608636207746,87.97159855853906,95.47371021346608,84.44729045792063,2.6096467337879297
2021-07-26,91.81999969482422,92.01000213623047,92.75,91.12000274658203,27668500,61.43919315647933,67.67856011585776,2.3178090935685667,-32.321439884142244,1.5038692577404333,1.6082295073817015,89.76053456711543,88.256665309375,95.46036022398266,85.08064014222828,2.5116817857509335
2021-07-27,91.02999877929688,92.94000244140625,94.0999984741211,89.0999984741211,69427000,58.5611764628559,68.86410238553974,0.14301127748711753,-31.135897614460255,1.4937393353467883,1.585331472974719,89.95583675360488,88.4620974182581,95.45379326345633,85.48220679757881,2.7605136071758403
2021-07-28,97.93000030517578,93.44000244140625,98.70999908447266,89.6500015258789,140561000,71.23521883797446,94.60954586388782,7.840549430681307,-5.390454136112183,2.0192075881244875,1.6721066960046729,91.18263114615426,89.16342355802978,96.81365000758832,84.96335041965777,3.3904620023176313
2021-07-29,102.94999694824219,96.58000183105469,105.73999786376953,96.58000183105469,164091800,76.79572849540071,87.02325155568677,14.05937792119544,-12.976748444313227,2.8083438991422156,1.8993541366321813,92.99299511570625,90.18465121656403,99.18421755636778,83.49478253518494,3.9674154053573525
2021-07-30,106.19000244140625,101.5999984741211,106.97000122070312,101.37999725341797,125632000,79.54423212610985,96.56841766783575,19.24761235514646,-3.431582332164254,3.6530711462701504,2.2500975385597752,95.02330393504471,91.37023278877456,102.1428093094362,81.82419127039778,4.129674261550133
2021-08-02,108.62999725341797,105.93000030517578,110.33000183105469,103.83000183105469,115581900,81.33705126410702,93.48407696768312,24.96260999892137,-6.515923032316871,4.46790750841096,2.6936595325300123,97.11664136864059,92.64873386022963,105.13858818989581,80.22141242045575,4.36670683539512
2021-08-03,112.55999755859375,108.1500015258789,114.8499984741211,107.66000366210938,157723100,83.79984591960823,92.5187818691094,31.051342832073196,-7.481218130890598,5.3689000386104055,3.228707633746091,99.49254232094107,94.12364228233066,108.76165301416133,78.4073472299793,4.64903563305678
2021-08-04,118.7699966430664,114.36000061035156,122.48999786376953,114.16000366210938,225368700,86.77062804360925,90.27450661254085,37.17948040105694,-9.725493387459151,6.509006363441287,3.8847673796851305,102.45830452434497,95.94929816090368,113.63425881962857,76.35774099726595,5.177132100268681
2021-08-05,112.3499984741211,116.62999725341797,117.68000030517578,111.58999633789062,137860900,72.05879736481552,73.49019767412173,28.974856717852187,-26.50980232587827,6.815938742769646,4.471001652302034,103.98010359354129,97.16416485077164,116.05084975794207,76.2021501199876,5.377418920759391
2021-08-06,110.11000061035156,110.55000305175781,116.26000213623047,109.69999694824219,143899000,67.74304913748513,66.8274454591303,23.15176837087474,-33.1725545408697,6.800049025272983,4.936811126896224,104.92316467305055,98.12311564777757,117.74937817192637,76.42462161445059,5.49567754748228
2021-08-09,107.58000183105469,111.30999755859375,112.33000183105469,107.05999755859375,115749900,63.143106396403674,58.10621644588081,17.947596657052063,-41.89378355411919,6.508283115777303,5.25110552467244,105.33190885120503,98.82362573542773,118.86020841556487,76.99079179805818,5.473110219980145
2021-08-10,106.4800033569336,107.9000015258789,109.16999816894531,104.36000061035156,113012300,61.19740084926121,52.08022625576172,15.550734230894536,-47.91977374423828,6.117773956661026,5.424439211070157,105.50853877516326,99.39076481850223,119.67725137023824,77.79574896545513,5.4067989538415056
2021-08-11,107.68000030517578,107.5999984741211,109.79000091552734,105.62000274658203,91788300,62.55302909405674,55.64540931622436,17.272926010743138,-44.35459068377564,5.83782751782104,5.507116872420334,105.84260977978056,100.00478226195952,120.45924546240839,78.87675459862676,5.283118875351886
2021-08-12,106.5,107.38999938964844,108.44000244140625,105.86000061035156,60578700,60.3213214550424,52.11141612441374,16.994399020272752,-47.88858387558626,5.4578372349230335,5.497260944920875,105.9437467367374,100.48590950181436,120.77930794273392,80.51369208778367,5.012807170922167
2021-08-13,110.55000305175781,107.16999816894531,111.70999908447266,106.56999969482422,100135700,64.9441460957887,64.24080553977682,12.886758610491949,-35.759194460223185,5.421003641511547,5.4820094842390095,106.65240155443284,101.2313979129213,121.25251776338271,82.5064826333458,5.032526362277215
2021-08-16,107.4800033569336,110.19999694824219,111.58000183105469,105.87000274658203,73325400,59.30386340329992,54.29355608813671,4.400200624550629,-45.70644391186329,5.085467333222994,5.4027010540358065,106.77972490866372,101.69425757544073,121.10151614647452,84.74748440284188,5.10027363449676
2021-08-17,107.55999755859375,106.63999938964844,108.69999694824219,105.3499984741211,74053900,59.40280109861708,42.37745043910986,1.2901356866842892,-57.62254956089014,4.771010021354755,5.2763628474995965,106.89976685480681,102.12875683345206,120.695127460368,87.19887278377261,4.925246118459193
2021-08-18,103.44000244140625,107.3499984741211,108.06999969482422,103.2699966430664,79387900,52.344466226851736,9.758432631111015,-4.7776810671404295,-90.24156736888898,4.141609268846381,5.049412131768954,106.36749540659135,102.22588613774496,120.02113538477258,89.27586473729772,4.912721811789055
2021-08-19,103.69999694824219,103.31999969482422,106.18000030517578,101.9800033569336,71117500,52.726206467586515,8.386124095427347,-7.8713582111970455,-91.61387590457265,3.622031497268651,4.763936004868894,105.95711102838378,102.33507953111513,119.37332570442639,91.17267420402088,4.841449325434368
2021-08-20,104.6500015258789,104.31999969482422,105.9800033569336,103.98999786376953,55227600,54.1707916928477,13.018034539479803,-11.888520262926017,-86.9819654605202,3.249462024336694,4.461041208762454,105.75601725876766,102.50655523443096,118.66090299859825,93.13509690984903,4.585305033760072
2021-08-23,108.7699966430664,105.30000305175781,109.0199966430664,104.86000061035156,68835300,59.89455586125822,33.1057781798514,-3.186472523076457,-66.8942218201486,3.249192537520784,4.218671474514121,106.21970639481363,102.97051385729284,117.79223347680265,95.69876612646884,4.563774042102815
2021-08-24,107.6500015258789,109.44999694824219,109.61000061035156,107.27999877929688,51239300,57.78186927290366,36.114645038705824,-2.2341286630066453,-63.885354961294176,3.1226092261084943,3.999459024832996,106.4397517995929,103.3171425734844,115.94526987093853,99.20773000699116,4.340396820998002
2021-08-25,108.30000305175781,108.12999725341797,109.91000366210938,107.44999694824219,45485500,58.69253542696847,44.2577047274468,0.6692705042279383,-55.7422952725532,3.039700950273172,3.8075074099210315,106.72594429992597,103.6862433496528,115.19814310727473,100.99185704531315,4.15235781028492
2021-08-26,107.2699966430664,108.56999969482422,109.2300033569336,106.83999633789062,51442500,56.60874538003839,51.11105377802513,0.7419170372155807,-48.88894622197487,2.857938103836773,3.6175935487041797,106.8096446604091,103.95170655657233,115.02739281610637,101.59460730596395,3.976122731160725
2021-08-27,111.4000015258789,108.01000213623047,111.77999877929688,107.80000305175781,61030000,62.3767168226307,96.12247519472481,3.4546816587669698,-3.8775248052751836,3.012421299088615,3.496559098781067,107.51585340894292,104.5034321098543,115.34255241243,101.80044761808759,4.029510671667699
2021-08-30,111.31999969482422,112.61000061035156,114.48999786376953,111.26000213623047,56130500,62.20422250004096,74.66027529258223,4.525821309694102,-25.339724707417776,3.092743641619606,3.4157960073487748,108.1011066836939,105.0083630420743,115.58240582244031,101.82959445221789,3.949559177254836
2021-08-31,110.72000122070312,111.26000213623047,111.26000213623047,109.02999877929688,49339000,60.84524018425347,69.86412231431167,0.1537749111284257,-30.135877685688325,3.0725661839391165,3.347150042666843,108.50401353554147,105.43144735160236,115.32903420933928,101.89896643152986,3.783603351082087
